train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
movi_f,spair|glunet|True|True,spair,glunet|True|True,2.486,9.71172,-17.79939245941721,-39.2371353340249,-70.01204102917903,-18.88602630051269,-35.92803121006814,-60.467485003771195,-177.92823699470173,2.204408685492269,3.933394984621367,1.061048928696472,2.0184976140047706,3.3971656696506725,9.996309559462766
movi_f,spair|raft|False|False,spair,raft|False|False,1.9948,47.34979365277778,-0.013795479223551323,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,2.204408685492269,2.204408685492269,2.204408685492269,2.204408685492269,2.204408685492269,2.204408685492269
movi_f,synthetic|catspp|False|False,synthetic,catspp|False|False,15.2654,23.51721,0.1691172528955234,0.3728035411494844,0.31109256749498476,1.691172528955234,1.2311458751351507,0.39413969722974534,1.6839909906428858,2.204408685492269,1.8395081647120317,10.0,7.27983605490401,2.3305705980999787,9.957535152745269
movi_f,synthetic|catspp|False|True,synthetic,catspp|False|True,15.8474,24.567425,0.1691172528955234,0.3728035411494844,0.32500491780797874,1.691172528955234,1.235783325239482,0.39828737584070245,1.6841933927545993,2.204408685492269,1.9217726887318765,10.0,7.307257562910625,2.355096059222029,9.958731968021345
movi_f,synthetic|catspp|True|False,synthetic,catspp|True|False,33.1069,49.92098,-22.69539175095371,-50.02991869645196,-60.49090715937259,-51.785787861792855,-54.68749429431944,-47.31897748830386,-56.59884909302234,2.204408685492269,2.6653387534864046,2.28177545600713,2.4096298885002216,2.0849597137408042,2.4938476371814082
movi_f,synthetic|catspp|True|True,synthetic,catspp|True|True,39.2118,48.2851,-22.69539175095371,-50.02991869645196,-51.65276221491347,-38.25816539553528,-42.72303100199468,-47.14409065385194,-45.84257461992629,2.204408685492269,2.275914105459004,1.6857239485160058,1.8824540008303385,2.0772538835717977,2.0199067336213696
movi_f,synthetic|glunet|False|False,synthetic,glunet|False|False,6.5898,17.41697,0.1691172528955234,0.3728035411494844,0.33296678611065206,1.691172528955234,1.2384372813403732,0.398781314179606,1.6843225120629608,2.204408685492269,1.9688516719009796,10.0,7.322950557300326,2.3580167449028018,9.959495457885039
movi_f,synthetic|glunet|False|True,synthetic,glunet|False|True,6.8448,12.85179,0.1691172528955234,0.3728035411494844,0.3120205723250738,1.691172528955234,1.2314552100785139,0.3615858590213527,1.519690281657112,2.204408685492269,1.8449955104097666,10.0,7.281665170136589,2.1380778887458147,8.986015652678207
movi_f,synthetic|glunet|True|False,synthetic,glunet|True|False,6.5871,31.10197,-22.69539175095371,-50.02991869645196,-141.87551208485036,-53.35339200497021,-82.86076536493027,-84.96947663701515,-226.90092752112332,2.204408685492269,6.251291612046681,2.350846929211001,3.6509951568228947,3.7439087885955766,9.99766516529015
movi_f,synthetic|glunet|True|True,synthetic,glunet|True|True,6.6584,28.75791,-22.69539175095371,-50.02991869645196,-89.26994008721847,-36.21635712650832,-53.90088478007838,-72.17887014760551,-189.13657314966522,2.204408685492269,3.933394984621367,1.595758184036917,2.3749704508984006,3.1803315377701025,8.333699423439883
movi_f,synthetic|raft|False|False,synthetic,raft|False|False,6.1934,47.34979365277778,-0.013795479223551323,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,2.204408685492269,2.204408685492269,2.204408685492269,2.204408685492269,2.204408685492269,2.204408685492269
movi_f,tss|catspp|False|False,tss,catspp|False|False,24.3569,25.159395,0.8587714925983087,1.8930833371368714,1.5797171722565269,8.587714925983086,6.2517156747408995,6.654452105769363,8.491412908692029,2.204408685492269,1.8395081647120317,10.0,7.27983605490401,7.748804150025496,9.887860719503292
movi_f,tss|catspp|False|True,tss,catspp|False|True,19.1092,26.236165,0.8587714925983087,1.8930833371368714,1.6503636003369384,8.587714925983086,6.2752644841010365,6.825987008960632,8.491916069219732,2.204408685492269,1.9217726887318765,10.0,7.307257562910625,7.948548674232128,9.88844662685122
movi_f,tss|catspp|True|False,tss,catspp|True|False,58.5563,64.54163,-4.061085304748956,-8.952291718313617,-10.824168043961539,-9.937230210873096,-10.23287615523591,-34.506471288902134,-9.69888510317183,2.204408685492269,2.6653387534864046,2.4469395408298094,2.5197392783820076,8.496859509095,2.3882495380804087
movi_f,tss|catspp|True|True,tss,catspp|True|True,55.6517,65.37173,-4.061085304748956,-8.952291718313617,-9.242681328550427,-7.999632996898105,-8.413982440782211,-34.29908509692235,-7.3126634752597885,2.204408685492269,2.275914105459004,1.9698263879223334,2.0718556271012236,8.445792817209146,1.8006672912554924
movi_f,tss|glunet|False|False,tss,glunet|False|False,17.947,27.04217,0.8587714925983087,1.8930833371368714,1.6907936889830797,8.587714925983086,6.288741180316418,6.8808178604453945,8.493041767722254,2.204408685492269,1.9688516719009796,10.0,7.322950557300326,8.01239668497462,9.889757451106826
movi_f,tss|glunet|False|True,tss,glunet|False|True,18.6283,23.43803,0.8587714925983087,1.8930833371368714,1.5844295483117736,7.7465735042825985,5.69252551895899,6.8348736429924495,8.492165984389375,2.204408685492269,1.8449955104097666,9.02052940863754,6.628684775894949,7.958896751815526,9.888737641599377
movi_f,tss|glunet|True|False,tss,glunet|True|False,16.9644,51.13879,-4.061085304748956,-8.952291718313617,-25.38702850138319,-40.61085304748956,-35.53624486545411,-36.3458043235821,-9.98034294439083,2.204408685492269,6.251291612046681,10.0,8.750430537348894,8.949776130306844,2.4575556028631085
movi_f,tss|glunet|True|True,tss,glunet|True|True,19.7064,54.67024,-4.061085304748956,-8.952291718313617,-15.97385256981908,-33.80845828660047,-27.863589714340005,-35.96574835551465,-6.957000483437186,2.204408685492269,3.933394984621367,8.324981070224135,6.861119041689879,8.856191302718262,1.7130889802540719
movi_f,tss|raft|False|False,tss,raft|False|False,18.6637,47.34979365277778,-0.013795479223551323,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,-0.03041087422092468,2.204408685492269,2.204408685492269,2.204408685492269,2.204408685492269,2.204408685492269,2.204408685492269
pointodyssey,flyingthings|catspp|False|False,flyingthings,catspp|False|False,64.4318,56.814655,0.3453466472135126,0.7778088597535546,0.6662699173119516,3.4534664721351263,2.5244009538607344,2.0226830904206174,3.431097164778853,2.2522554251776756,1.9292786615647273,10.0,7.309759553854908,5.856964608578006,9.935226510705219
pointodyssey,flyingthings|catspp|False|True,flyingthings,catspp|False|True,63.8607,58.01104,0.3453466472135126,0.7778088597535546,0.684703606438163,3.4534664721351263,2.5305455169028046,2.1862126480569697,3.4341350333897958,2.2522554251776756,1.982656012336616,10.0,7.327552004112205,6.330487542580168,9.944023088391594
pointodyssey,flyingthings|catspp|True|False,flyingthings,catspp|True|False,79.6231,79.9871,-0.026574913001210624,-0.05985349198060137,-0.058181922973590566,-0.26574913001210626,-0.19656006099926768,-0.20462383627209513,-0.048498962707125975,2.2522554251776756,2.189355162552746,10.0,7.396451720850915,7.699887343479674,1.8249904601725921
pointodyssey,flyingthings|catspp|True|True,flyingthings,catspp|True|True,79.22595,80.16761,-0.026574913001210624,-0.05985349198060137,-0.05185907727912606,-0.26574913001210626,-0.19445244576777948,-0.204243499786193,-0.035721022928866135,2.2522554251776756,1.951429804370897,10.0,7.3171432681236315,7.685575481541131,1.344163306470236
pointodyssey,flyingthings|glunet|False|False,flyingthings,glunet|False|False,71.1769,57.65622,0.3453466472135126,0.7778088597535546,0.6971933708465169,3.4534664721351263,2.5347087717055894,2.262398793644382,3.4358697694654485,2.2522554251776756,2.018821889460745,10.0,7.339607296486914,6.551095289034732,9.949046261744078
pointodyssey,flyingthings|glunet|False|True,flyingthings,glunet|False|True,67.784,50.82777,0.3453466472135126,0.7778088597535546,0.6457606790966334,3.4534664721351263,2.517564541122295,2.103603362116806,3.4334443259671765,2.2522554251776756,1.8698912652173165,10.0,7.2899637550724385,6.091280685913944,9.942023047481417
pointodyssey,flyingthings|glunet|True|False,flyingthings,glunet|True|False,77.7439,64.71341,-0.026574913001210624,-0.05985349198060137,-0.12348678601221848,-0.26574913001210626,-0.2183283486788103,-0.2417402347084914,-0.0531779886644957,2.2522554251776756,4.64674281366765,10.0,8.215580937889216,9.096557896444624,2.0010597461625994
pointodyssey,flyingthings|glunet|True|True,flyingthings,glunet|True|True,76.6361,66.61841,-0.026574913001210624,-0.05985349198060137,-0.08827628179750853,-0.26574913001210626,-0.20659151394057365,-0.2350885865870154,-0.03965817507154723,2.2522554251776756,3.3217900579199298,10.0,7.7739300193066425,8.846259875857577,1.4923162709785953
pointodyssey,flyingthings|raft|True|False,flyingthings,raft|True|False,57.27595,51.33605,0.38639702754621175,0.8702648015634832,0.9351430537314274,3.8639702754621172,2.8179605534154426,2.2018335323872074,3.838593962733384,2.2522554251776756,2.42016109613987,10.0,7.292914677192811,5.698370782947795,9.93432580760291
pointodyssey,kitti2012|catspp|False|False,kitti2012,catspp|False|False,87.0735,75.2294,11.728693859800746,26.41601437598432,22.627918791738818,18.867364378517387,20.120882516257865,27.72617272883996,19.99447002922613,2.2522554251776756,1.9292786615647273,1.6086500853418912,1.7155262774161701,2.36396081782554,1.7047482241612373
pointodyssey,kitti2012|catspp|False|True,kitti2012,catspp|False|True,86.4889,77.50305,11.728693859800746,26.41601437598432,23.2539653979895,18.556642370776355,20.122416713180733,28.15459012948788,19.666179143705126,2.2522554251776756,1.982656012336616,1.582157620668906,1.7156570845581425,2.4004881077155327,1.67675781965028
pointodyssey,kitti2012|catspp|True|False,kitti2012,catspp|True|False,96.6249,95.71106999999999,-0.01220365020514764,-0.027485737381514427,-0.026718124578627864,-0.1220365020514764,-0.09026370956052689,-0.11906977744079282,-0.12174889212679678,2.2522554251776756,2.189355162552746,10.0,7.396451720850915,9.756898586831653,9.97643246734831
pointodyssey,kitti2012|catspp|True|True,kitti2012,catspp|True|True,96.1437,95.62424,-0.01220365020514764,-0.027485737381514427,-0.023814566732442116,-0.1220365020514764,-0.08929585694513163,-0.11907689734278586,-0.12174710895327878,2.2522554251776756,1.951429804370897,10.0,7.3171432681236315,9.757482010796888,9.976286349302642
pointodyssey,kitti2012|glunet|False|False,kitti2012,glunet|False|False,95.5502,85.44341,11.728693859800746,26.41601437598432,23.678143898949582,19.769868106440295,21.07262670394339,29.188339490467012,20.588198806181424,2.2522554251776756,2.018821889460745,1.6855984428240638,1.7966729250362907,2.4886265972469404,1.7553701249502294
pointodyssey,kitti2012|glunet|False|True,kitti2012,glunet|False|True,91.6607,82.05635,11.728693859800746,26.41601437598432,21.931382200849388,19.328598742027747,20.196193228301627,27.271930309487047,18.95010292697645,2.2522554251776756,1.8698912652173165,1.6479753818347265,1.7219473429622565,2.32523166138385,1.6157044555427065
pointodyssey,kitti2012|glunet|True|False,kitti2012,glunet|True|False,97.8728,87.93485999999999,-0.01220365020514764,-0.027485737381514427,-0.05670722389128354,-0.1220365020514764,-0.10026007599807878,-0.12138317701942536,-0.12192214380774095,2.2522554251776756,4.64674281366765,10.0,8.215580937889216,9.946464785447926,9.990629177187722
pointodyssey,kitti2012|glunet|True|True,kitti2012,glunet|True|True,97.4634,91.26132,-0.01220365020514764,-0.027485737381514427,-0.040537963921791945,-0.1220365020514764,-0.09487032267491491,-0.12109246612754841,-0.1218843506240326,2.2522554251776756,3.3217900579199298,10.0,7.7739300193066425,9.922643151183587,9.987532301820679
pointodyssey,kitti2012|raft|True|False,kitti2012,raft|True|False,89.47625,74.66414166666667,11.728693859800746,26.41601437598432,28.385328588024336,25.817577595386087,26.73463152132832,32.399516587163184,25.832296037286067,2.2522554251776756,2.42016109613987,2.2012321153571905,2.2794210370652905,2.7624147219163246,2.2024870242222283
pointodyssey,kitti2015|catspp|False|False,kitti2015,catspp|False|False,85.69685,77.673035,11.403518080964602,25.68363546396424,22.000564100372554,19.15618423744483,20.10431085842074,25.268265447052485,18.613562974381665,2.2522554251776756,1.9292786615647273,1.679848631048467,1.7629919745538873,2.215830699583114,1.6322649591315577
pointodyssey,kitti2015|catspp|False|True,kitti2015,catspp|False|True,85.19040000000001,78.56448,11.403518080964602,25.68363546396424,22.609253685013776,18.829714054640966,20.08956059809857,25.54371218626135,18.318638528603287,2.2522554251776756,1.982656012336616,1.6512197306963183,1.761698491243084,2.2399852400725666,1.6064023749987995
pointodyssey,kitti2015|catspp|True|False,kitti2015,catspp|True|False,95.30515,95.13271999999999,-0.014662095363627146,-0.03302278382720168,-0.03210053417819777,-0.14662095363627145,-0.10844748048358022,-0.14264622000755525,-0.1462975505922849,2.2522554251776756,2.189355162552746,10.0,7.396451720850915,9.72891094143498,9.977942917709507
pointodyssey,kitti2015|catspp|True|True,kitti2015,catspp|True|True,95.0862,94.8225,-0.014662095363627146,-0.03302278382720168,-0.028612049887110358,-0.14662095363627145,-0.10728465238655108,-0.14266032893628072,-0.14629516646415952,2.2522554251776756,1.951429804370897,10.0,7.3171432681236315,9.729873213768885,9.977780312838496
pointodyssey,kitti2015|glunet|False|False,kitti2015,glunet|False|False,86.2536,81.80232,11.403518080964602,25.68363546396424,23.021671918712727,19.730550638842512,20.827591065465917,26.718808984295965,19.492785493201534,2.2522554251776756,2.018821889460745,1.7302161051314386,1.8264180332412074,2.343032105933739,1.7093659478420082
pointodyssey,kitti2015|glunet|False|True,kitti2015,glunet|False|True,83.9377,78.08579,11.403518080964602,25.68363546396424,21.323338852343444,18.16025008025358,19.214613004283535,25.812553447716923,19.038502796590624,2.2522554251776756,1.8698912652173165,1.5925129377895841,1.684972380265495,2.2635605314472818,1.6695288823517342
pointodyssey,kitti2015|glunet|True|False,kitti2015,glunet|True|False,95.0124,86.13476,-0.014662095363627146,-0.03302278382720168,-0.06813098626424421,-0.14662095363627145,-0.12045763117892903,-0.14572646982423962,-0.14648610672711324,2.2522554251776756,4.64674281366765,10.0,8.215580937889216,9.93899345285594,9.990803026046827
pointodyssey,kitti2015|glunet|True|True,kitti2015,glunet|True|True,94.9408,89.28535,-0.014662095363627146,-0.03302278382720168,-0.04870440260717055,-0.14662095363627145,-0.11398210329323781,-0.14532007482952106,-0.14644518066399076,2.2522554251776756,3.3217900579199298,10.0,7.7739300193066425,9.911276064267216,9.988011742665599
pointodyssey,kitti2015|raft|True|False,kitti2015,raft|True|False,83.4171,73.59881805555555,11.728693859800746,26.41601437598432,28.385328588024336,25.591459742581847,26.58927004452559,31.658802915923367,26.042257999967642,2.2522554251776756,2.42016109613987,2.1819530843323256,2.2670273742635914,2.6992607441508585,2.22038858812963
pointodyssey,middlebury|catspp|False|False,middlebury,catspp|False|False,53.6317,42.481759999999994,11.355503537164939,25.57549444720402,21.9079306655751,11.053310202367049,14.6715170234364,70.52290320152251,18.96627027297283,2.2522554251776756,1.9292786615647273,0.9733879405867952,1.2920181809127727,6.210460238131328,1.6702271467662304
pointodyssey,middlebury|catspp|False|True,middlebury,catspp|False|True,53.6149,43.448840000000004,11.355503537164939,25.57549444720402,22.514057361069774,11.284784884273098,15.02787570987199,77.57495448612006,18.67330316834962,2.2522554251776756,1.982656012336616,0.9937723014518565,1.3234002050801097,6.831485211750262,1.6444275770981505
pointodyssey,middlebury|catspp|True|False,middlebury,catspp|True|False,54.21525,53.99968,0.017624767448365254,0.03969547810307554,0.03858687560187005,0.17624767448365253,0.13036074152305838,0.17162702868300103,0.17524647172783234,2.2522554251776756,2.189355162552746,10.0,7.396451720850915,9.737832240102545,9.943193420352728
