train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
flyingthings,pfwillow|catspp|False|False,pfwillow,catspp|False|False,17.4889,13.70333,0.5449965947403095,1.6101634878776818,1.7058178635125796,3.33077438036672,2.789122208082006,4.962127132016343,1.1511521419944373,2.9544468780487034,3.129960590534333,6.11155081061347,5.117687403920424,9.10487731465697,2.1122189626578503
flyingthings,pfwillow|catspp|False|True,pfwillow,catspp|False|True,19.0444,13.958335,0.5449965947403095,1.6101634878776818,1.75625202922867,3.4159136152340546,2.862693086565593,4.9728315354978365,1.3047834688253528,2.9544468780487034,3.2225009223507586,6.267770566276171,5.2526806849677,9.124518544684465,2.394113066792796
flyingthings,pfwillow|glunet|False|False,pfwillow,glunet|False|False,16.2466,15.40243,0.5449965947403095,1.6101634878776818,1.7898471877618758,3.3694931868025404,2.842944520455652,4.965065818963302,1.3310590017210249,2.9544468780487034,3.2841438002282137,6.1825949360437775,5.21644455743859,9.110269434489132,2.442325354996527
flyingthings,pfwillow|glunet|False|True,pfwillow,glunet|False|True,18.3398,13.57173,0.5449965947403095,1.6101634878776818,1.636876742382623,3.07700522190943,2.596962395400494,4.927414191709358,1.1142016506245989,2.9544468780487034,3.0034623301868404,5.645916417836741,4.765098388620107,9.04118344823286,2.0444194723005844
flyingthings,pfwillow|raft|True|False,pfwillow,raft|True|False,16.6614,14.68590625,0.5449965947403095,1.6101634878776818,2.0869450836947383,3.058707963471983,2.734787003546235,4.934915984467597,1.088440678328363,2.9544468780487034,3.829280960350158,5.612343256804119,5.017989157986133,9.054948291592687,1.9971513378849723
flyingthings,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,46.0158,44.495035,0.9216097334147806,2.7228469996665963,2.884602145441116,9.216097334147806,7.105598937912243,7.129754550427281,9.180435192633622,2.9544468780487034,3.129960590534333,10.0,7.709986863511444,7.73619710374571,9.961304508599266
flyingthings,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,68.9316,49.21954,0.9216097334147806,2.7228469996665963,2.9698882159765674,9.216097334147806,7.134027628090726,7.172600608434188,9.181178207767337,2.9544468780487034,3.2225009223507586,10.0,7.740833640783586,7.782687561098142,9.96211072310284
flyingthings,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,93.9512,78.43231,0.9216097334147806,2.7228469996665963,3.0266988922241285,9.216097334147806,7.152964520173247,7.179220917876735,9.17954609464467,2.9544468780487034,3.2841438002282137,10.0,7.761381266742737,7.789870980719827,9.960339785727191
flyingthings,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,91.9442,72.95683,0.9216097334147806,2.7228469996665963,2.76802011744483,9.216097334147806,7.06673826191348,7.068355407344775,9.176999744587707,2.9544468780487034,3.0034623301868404,10.0,7.667820776728947,7.669575473291561,9.957576848266095
flyingthings,pointodyssey|raft|True|False,pointodyssey,raft|True|False,36.1356,42.05829875,0.9216097334147806,2.7228469996665963,3.529102605038604,9.216097334147806,7.320432424444738,7.142650343359935,9.183099939121067,2.9544468780487034,3.829280960350158,10.0,7.943093653450052,7.750189786836058,9.964195913052617
flyingthings,spair|catspp|False|False,spair,catspp|False|False,3.633,3.518255,2.830549134857352,8.362707054642762,8.859507241674562,0.2907820615716324,3.1470237882726093,10.147283459234128,17.288184150986087,2.9544468780487034,3.129960590534333,0.102729911306163,1.1118068043822198,3.5849169103879586,6.107713848909159
flyingthings,spair|catspp|False|True,spair,catspp|False|True,3.6918,3.549945,2.830549134857352,8.362707054642762,9.12144719783696,0.3498849670959111,3.2737390440095946,10.836421069900789,17.729933741390756,2.9544468780487034,3.2225009223507586,0.1236102785806415,1.1565738265040142,3.8283811916400095,6.263778827596389
flyingthings,spair|glunet|False|False,spair,glunet|False|False,2.6105,2.89565,2.830549134857352,8.362707054642762,9.295930392483106,0.342489892434938,3.326970059117661,8.96746214808561,17.48929897455119,2.9544468780487034,3.2841438002282137,0.1209976849429247,1.1753797233713543,3.168099800019029,6.178765370710507
flyingthings,spair|glunet|False|True,spair,glunet|False|True,2.7028,2.56888,2.830549134857352,8.362707054642762,8.501447700287008,0.1708592884912043,2.947722092423139,6.904895681336954,15.973009113915774,2.9544468780487034,3.0034623301868404,0.0603625940942427,1.0413958394584422,2.4394191205887448,5.643077845642396
flyingthings,spair|raft|True|False,spair,raft|True|False,2.69925,2.77374875,2.830549134857352,8.362707054642762,10.83896790944487,0.282620360265278,3.801402876658476,12.203701328456312,15.882301311181688,2.9544468780487034,3.829280960350158,0.0998464774148924,1.342991305059981,4.3114253620159575,5.6110318367542105
flyingthings,synthetic|catspp|False|False,synthetic,catspp|False|False,20.6718,22.97657,4.005634362522126,11.834433936958105,12.53747769478437,8.668207328635996,9.95796411735212,9.620336404785476,39.94510000849621,2.9544468780487034,3.129960590534333,2.1640036369116094,2.485989288119184,2.401701087547113,9.972228214895033
flyingthings,synthetic|catspp|False|True,synthetic,catspp|False|True,22.0954,23.942625,4.005634362522126,11.834433936958105,12.908160427827443,9.870754189127494,10.88322293536081,9.712044913485142,39.94510915652392,2.9544468780487034,3.2225009223507586,2.4642174736369165,2.716978623208197,2.424595965211864,9.972230498685033
flyingthings,synthetic|glunet|False|False,synthetic,glunet|False|False,15.5289,16.52306,4.005634362522126,11.834433936958105,13.155079257658132,6.485281647045273,8.708547517249562,9.700201189868023,39.94697426052129,2.9544468780487034,3.2841438002282137,1.619039847401811,2.1740744983439457,2.421639199180513,9.97269611881622
flyingthings,synthetic|glunet|False|True,synthetic,glunet|False|True,15.7001,11.96626,4.005634362522126,11.834433936958105,12.030771916337184,2.885331764945644,5.9338118154094905,9.396737460242418,39.602209570031214,2.9544468780487034,3.0034623301868404,0.7203183076173009,1.4813663151404808,2.345879980499721,9.88662618349816
flyingthings,synthetic|raft|True|False,synthetic,raft|True|False,15.92325,21.5113775,4.005634362522126,11.834433936958105,15.338699398530318,12.51152933987892,13.453919359429388,9.445990320498424,38.93124318249594,2.9544468780487034,3.829280960350158,3.1234826266072635,3.358748737854895,2.3581758756809768,9.719120533503489
flyingthings,tss|catspp|False|False,tss,catspp|False|False,33.5001,24.245075,0.8505802837117824,2.512994263742056,2.662282767103391,8.505802837117823,6.55796281377968,6.759310936410568,1.8528067636621328,2.9544468780487034,3.129960590534333,10.0,7.709986863511444,7.946705403179728,2.178285576497036
flyingthings,tss|catspp|False|True,tss,catspp|False|True,32.7945,24.867635,0.8505802837117824,2.512994263742056,2.740995748794589,8.505802837117823,6.584200474343412,6.811595554433013,2.1040428066792582,2.9544468780487034,3.2225009223507586,10.0,7.740833640783586,8.008174754190646,2.47365574651882
flyingthings,tss|glunet|False|False,tss,glunet|False|False,26.1161,26.22526,0.8505802837117824,2.512994263742056,2.793427965348405,8.505802837117823,6.601677879861351,6.731360032980661,1.397691264923091,2.9544468780487034,3.2841438002282137,10.0,7.761381266742737,7.913844421135877,1.6432208595569753
flyingthings,tss|glunet|False|True,tss,glunet|False|True,32.7723,22.02363,0.8505802837117824,2.512994263742056,2.5546858409279736,8.432738265755473,6.47338745747964,6.577989654935731,0.6430957428006441,2.9544468780487034,3.0034623301868404,9.914100323318676,7.610554325608064,7.733531779305469,0.7560670698764467
flyingthings,tss|raft|True|False,tss,raft|True|False,24.11475,21.0722125,0.8505802837117824,2.512994263742056,3.257110885666764,8.287508269082494,6.61070914127725,6.801887527911262,2.665127234130423,2.9544468780487034,3.829280960350158,9.743358067174174,7.771999031566169,7.99676133830545,3.133304739324873
imagenet2dwarp,flyingthings|catspp|False|False,flyingthings,catspp|False|False,57.94145,57.46369,0.1681199555328069,0.4362791092190125,0.5090178698705597,1.68119955532807,1.2904723268422331,1.3291129950419651,1.6232276117282405,2.595046541835879,3.0277064269817147,10.0,7.675902142327238,7.905742009208429,9.655175119359836
imagenet2dwarp,flyingthings|catspp|False|True,flyingthings,catspp|False|True,60.329,58.36421,0.1681199555328069,0.4362791092190125,0.5260238525315021,1.68119955532807,1.2961409877292138,1.3361680960844229,1.625189746040254,2.595046541835879,3.128860288265147,10.0,7.709620096088382,7.947706694602845,9.666846156898451
imagenet2dwarp,flyingthings|glunet|False|False,flyingthings,glunet|False|False,54.827,59.29121,0.1681199555328069,0.4362791092190125,0.5305540023624876,1.68119955532807,1.2976510376728756,1.3230149348667273,1.619324850850855,2.595046541835879,3.155806225864455,10.0,7.718602075288151,7.869469931001461,9.631960975238655
imagenet2dwarp,flyingthings|glunet|False|True,flyingthings,glunet|False|True,48.8918,52.71699,0.1681199555328069,0.4362791092190125,0.4908564677105288,1.68119955532807,1.2844185261222227,1.2974658906800818,1.613554900952766,2.595046541835879,2.919679975853568,10.0,7.639893325284522,7.717500796191288,9.59764054088092
imagenet2dwarp,flyingthings|raft|True|False,flyingthings,raft|True|False,4.28145,55.397555,0.1681199555328069,0.4362791092190125,0.5004601219736989,1.68119955532807,1.2876197442099462,1.1812731600529849,1.498333150398904,2.595046541835879,2.9768037969534142,10.0,7.658934598984471,7.02637088089445,8.912286145034809
imagenet2dwarp,kitti2012|catspp|False|False,kitti2012,catspp|False|False,69.0475,77.03200000000001,1.4679502180103183,3.809399136834901,4.44452230955905,3.443708096431139,3.7773128341404423,5.067968426102957,3.796974918195565,2.595046541835879,3.0277064269817147,2.345929755777953,2.573188646179207,3.452411644430393,2.58658289062557
imagenet2dwarp,kitti2012|catspp|False|True,kitti2012,catspp|False|True,72.7553,78.87640999999999,1.4679502180103183,3.809399136834901,4.593011142282649,3.3784255971457857,3.78328744552474,5.017530941701321,3.7260014638496126,2.595046541835879,3.128860288265147,2.30145788031215,2.5772586829631488,3.4180525198614418,2.5382342113071727
imagenet2dwarp,kitti2012|glunet|False|False,kitti2012,glunet|False|False,83.4869,86.64974,1.4679502180103183,3.809399136834901,4.632566437256046,3.61055430683781,3.9512250169772223,5.140242903761863,3.8899012305830047,2.595046541835879,3.155806225864455,2.459589066808825,2.6916614531607017,3.501646609466788,2.649886340052754
imagenet2dwarp,kitti2012|glunet|False|True,kitti2012,glunet|False|True,82.5947,82.96295,1.4679502180103183,3.809399136834901,4.285944857074607,3.531042015575136,3.78267629607496,4.862091554664774,3.5884001458417214,2.595046541835879,2.919679975853568,2.405423543831863,2.576842354505765,3.3121637879893,2.4444971646964246
imagenet2dwarp,kitti2012|raft|True|False,kitti2012,raft|True|False,13.823675,82.91414499999999,1.4679502180103183,3.809399136834901,4.369799782711707,3.4882672096843983,3.7821114006935015,4.79140127402256,3.6718220513080673,2.595046541835879,2.9768037969534142,2.3762844045300446,2.5764575353378345,3.2640080128309097,2.501326002924616
imagenet2dwarp,kitti2015|catspp|False|False,kitti2015,catspp|False|False,78.94014999999999,78.348705,1.7252556000517196,4.477118578697199,5.223567468462786,4.435052075774709,4.697890540004068,5.340432955624179,4.074307857435986,2.595046541835879,3.0277064269817147,2.5706637762206106,2.723011326474312,3.095444498463928,2.3615676757193813
imagenet2dwarp,kitti2015|catspp|False|True,kitti2015,catspp|False|True,81.1634,78.96718000000001,1.7252556000517196,4.477118578697199,5.398083734108883,4.350701181770455,4.699828699216598,5.2865528377286095,3.998474489545786,2.595046541835879,3.128860288265147,2.521771951727054,2.724134730573085,3.064214275015325,2.317612815994291
imagenet2dwarp,kitti2015|glunet|False|False,kitti2015,glunet|False|False,85.4709,81.88059000000001,1.7252556000517196,4.477118578697199,5.444572363850733,4.545600911468124,4.845258062262326,5.501462323674275,4.268789305095466,2.595046541835879,3.155806225864455,2.6347405632718166,2.8084291174693625,3.18878102671242,2.4742938408474062
imagenet2dwarp,kitti2015|glunet|False|True,kitti2015,glunet|False|True,80.8596,78.3936,1.7252556000517196,4.477118578697199,5.037194228700238,4.1927483441065405,4.474230305637772,5.390544819388528,4.1730362854062495,2.595046541835879,2.919679975853568,2.430218655126145,2.5933724287019526,3.124490550401303,2.4187930676945206
imagenet2dwarp,kitti2015|raft|True|False,kitti2015,raft|True|False,18.0252125,79.825875,1.7252556000517196,4.477118578697199,5.1357474209491,4.294016240077277,4.5745933003678845,5.198225436771937,4.120485729859992,2.595046541835879,2.9768037969534142,2.48891598436113,2.651545255225225,3.0130175706232194,2.388333490838382
imagenet2dwarp,pfpascal|catspp|False|False,pfpascal,catspp|False|False,9.00725,12.039255,1.0724033677664018,2.7829366509753517,3.24692256890317,2.238748644132453,2.5748066190560253,10.052507442367144,6.261641198609517,2.595046541835879,3.0277064269817147,2.087599415875867,2.4009684195778163,9.3738118925386,5.8388861754987245
imagenet2dwarp,pfpascal|catspp|False|True,pfpascal,catspp|False|True,7.8772,12.30621,1.0724033677664018,2.7829366509753517,3.355400310406098,2.44151076387135,2.7461406127162657,10.069346313596713,6.554436215297074,2.595046541835879,3.128860288265147,2.2766720408166194,2.560734789966129,9.389513886523048,6.111913121784234
imagenet2dwarp,pfpascal|glunet|False|False,pfpascal,glunet|False|False,6.0177,12.34292,1.0724033677664018,2.7829366509753517,3.3842972246352194,2.29839566203547,2.660362849568721,10.03057746127437,5.891117978079986,2.595046541835879,3.155806225864455,2.143219362339902,2.4807483168480866,9.353362515231582,5.493378848995959
imagenet2dwarp,pfpascal|glunet|False|True,pfpascal,glunet|False|True,6.6055,12.12803,1.0724033677664018,2.7829366509753517,3.131074638905493,1.9854947756875925,2.367354730093559,9.983787765745864,5.838324343262705,2.595046541835879,2.919679975853568,1.8514439952039448,2.207522655420486,9.309731828369824,5.444149579111028
imagenet2dwarp,pfpascal|raft|True|False,pfpascal,raft|True|False,5.7248375000000005,12.33052,1.0724033677664018,2.7829366509753517,3.192334417032653,1.7917511511459,2.2586122397748176,9.25492460223606,4.323241692936871,2.595046541835879,2.9768037969534142,1.6707809812997447,2.106121919850968,8.630077898311887,4.031357810766022
imagenet2dwarp,pfwillow|catspp|False|False,pfwillow,catspp|False|False,11.4111,14.31111,0.3279226388101759,0.850974509834043,0.9928534810783732,1.91588819955389,1.608209960062051,2.984073473746251,0.6860335114833414,2.595046541835879,3.0277064269817147,5.842500555940382,4.904235846287493,9.09993126602533,2.0920590111512998
imagenet2dwarp,pfwillow|catspp|False|True,pfwillow,catspp|False|True,11.5778,14.704995,0.3279226388101759,0.850974509834043,1.0260241221962747,2.005607169888491,1.679079487324419,2.988927139345652,0.7478678513637714,2.595046541835879,3.128860288265147,6.116098532158599,5.120352450860781,9.11473251798223,2.2806228142018843
imagenet2dwarp,pfwillow|glunet|False|False,pfwillow,glunet|False|False,10.8778,15.93931,0.3279226388101759,0.850974509834043,1.034860305159054,1.8023531769720968,1.5465222197010826,2.981398001202517,0.7041916719234794,2.595046541835879,3.155806225864455,5.496275534716657,4.71611909843259,9.091772413213455,2.147432316593164
imagenet2dwarp,pfwillow|glunet|False|True,pfwillow,glunet|False|True,10.5889,14.34682,0.3279226388101759,0.850974509834043,0.9574291621631328,1.7863396859055796,1.5100361779914304,2.908363541978636,0.6086179574370731,2.595046541835879,2.919679975853568,5.447442397960317,4.604854923924734,8.869053849198243,1.8559802996382413
imagenet2dwarp,pfwillow|raft|True|False,pfwillow,raft|True|False,6.6805625,15.68399,0.3279226388101759,0.850974509834043,0.9761613563171146,1.3220282655493725,1.2067392958052865,2.6042352430558986,0.5495192190858744,2.595046541835879,2.9768037969534142,4.031524844841996,3.679951162212468,7.941614682368448,1.675758712724844
imagenet2dwarp,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,51.33235,43.96338,1.0570651601503398,2.7431332883433286,3.2004829791256397,10.570651601503398,8.113928727377479,8.142909444957075,10.52923824850777,2.595046541835879,3.0277064269817147,10.0,7.675902142327238,7.703318349645503,9.960822327178262
imagenet2dwarp,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,48.7736,51.23534,1.0570651601503398,2.7431332883433286,3.307409201703036,10.570651601503398,8.149570801569944,8.188803844213433,10.53005106045222,2.595046541835879,3.128860288265147,10.0,7.709620096088382,7.746735161575839,9.961591259856297
imagenet2dwarp,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,82.9373,79.5337,1.0570651601503398,2.7431332883433286,3.3358928135468493,10.570651601503398,8.159065338851216,8.125332776983992,10.527865943002777,2.595046541835879,3.155806225864455,10.0,7.718602075288151,7.686690549737138,9.959524104933571
imagenet2dwarp,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,78.5324,74.29801,1.0570651601503398,2.7431332883433286,3.086291981263392,10.570651601503398,8.075865061423395,8.01325564051199,10.5249108162132,2.595046541835879,2.919679975853568,10.0,7.639893325284522,7.580663844196997,9.956728509258886
imagenet2dwarp,pointodyssey|raft|True|False,pointodyssey,raft|True|False,3.8248375,45.289375,1.0570651601503398,2.7431332883433286,3.1466755823627004,9.716930757630326,7.526845699207784,7.750581557886004,10.527814065658896,2.595046541835879,2.9768037969534142,9.19236687003131,7.120512512338679,7.332170097048404,9.95947502816344
imagenet2dwarp,spair|catspp|False|False,spair,catspp|False|False,3.93925,3.48763,-2.0193951190782284,-5.24042432036421,-6.114135580648657,-0.1857247463807385,-2.1618616911367114,-7.056750599927986,-11.792266228909952,2.595046541835879,3.0277064269817147,0.0919704839464573,1.0705491316248763,3.494487301300948,5.839504175038633
imagenet2dwarp,spair|catspp|False|True,spair,catspp|False|True,3.9251,3.5266150000000005,-2.0193951190782284,-5.24042432036421,-6.318405194400336,-0.2300337599153773,-2.2594909047436973,-7.521710525823835,-12.343363572097848,2.595046541835879,3.128860288265147,0.1139122095236014,1.1188949024374502,3.724734429019116,6.112406361431679
imagenet2dwarp,spair|glunet|False|False,spair,glunet|False|False,2.6759,2.88911,-2.0193951190782284,-5.24042432036421,-6.372819689267366,-0.2331325061073165,-2.279694900494,-6.152051161617629,-11.095445074430856,2.595046541835879,3.155806225864455,0.1154467017894606,1.1288998764811256,3.046482138882157,5.494439879351335
imagenet2dwarp,spair|glunet|False|True,spair,glunet|False|True,2.6273,2.57643,-2.0193951190782284,-5.24042432036421,-5.895987492509136,-0.1168994231180663,-2.0432621129150896,-4.822674702139678,-10.995251467962174,2.595046541835879,2.919679975853568,0.0578883359743021,1.0118188826007242,2.388177854139329,5.44482422686109
imagenet2dwarp,spair|raft|True|False,spair,raft|True|False,2.4022375,2.80345,-2.0193951190782284,-5.24042432036421,-6.011343058021263,-0.181991931125992,-2.125108973424416,-7.93254001474768,-8.145219562356402,2.595046541835879,2.9768037969534142,0.0901220020820214,1.0523492670391523,3.928176283979809,4.033494725922861
imagenet2dwarp,synthetic|catspp|False|False,synthetic,catspp|False|False,19.63085,23.080665,-3.645917833857835,-9.461326466570531,-11.03876885781862,-7.509530705963267,-8.685943423248384,-8.696449537803733,-36.35674999650485,2.595046541835879,3.0277064269817147,2.0597092551636718,2.382374979103019,2.3852565894502917,9.971906020173494
imagenet2dwarp,synthetic|catspp|False|True,synthetic,catspp|False|True,19.6472,24.187445,-3.645917833857835,-9.461326466570531,-11.407567524635466,-8.533219623074682,-9.49133559026161,-8.791273960875282,-36.35672680083464,2.595046541835879,3.128860288265147,2.3404859933569795,2.6032774249930357,2.4112649712604792,9.97189965807998
imagenet2dwarp,synthetic|glunet|False|False,synthetic,glunet|False|False,9.7372,17.10223,-3.645917833857835,-9.461326466570531,-11.505810199078804,-5.458435862316951,-7.474227307904236,-8.727715645806486,-36.35743125074269,2.595046541835879,3.155806225864455,1.4971362798215466,2.05002626183585,2.393832237456508,9.972092874147965
imagenet2dwarp,synthetic|glunet|False|True,synthetic,glunet|False|True,9.3907,12.5972,-3.645917833857835,-9.461326466570531,-10.644913293122135,-2.530845625731809,-5.235534848195252,-8.293591300115075,-34.1558968987565,2.595046541835879,2.919679975853568,0.6941587114852391,1.4359991329413488,2.274760890960459,9.368257447155717
imagenet2dwarp,synthetic|raft|True|False,synthetic,raft|True|False,4.674075,22.636295,-3.645917833857835,-9.461326466570531,-10.85318205120817,-10.37111842062218,-10.531806297484176,-7.399738494115357,-27.468942038466317,2.595046541835879,2.9768037969534142,2.8445836942102023,2.888657061791273,2.029595517868682,7.534163766219809
imagenet2dwarp,tss|catspp|False|False,tss,catspp|False|False,21.05095,25.48999,-0.4946952908256068,-1.2837573037194854,-1.497792111430278,-4.946952908256068,-3.797232642647472,-3.908114195871473,-1.0262187071803806,2.595046541835879,3.0277064269817147,10.0,7.675902142327238,7.900043255615277,2.074446080672617
imagenet2dwarp,tss|catspp|False|True,tss,catspp|False|True,20.9901,26.048075,-0.4946952908256068,-1.2837573037194854,-1.5478324502560188,-4.946952908256068,-3.813912755589385,-3.9427899652468175,-1.1628250355091323,2.595046541835879,3.128860288265147,10.0,7.709620096088382,7.97013846375335,2.3505884472206526
imagenet2dwarp,tss|glunet|False|False,tss,glunet|False|False,14.8312,27.35375,-0.4946952908256068,-1.2837573037194854,-1.5611624786932772,-4.946952908256068,-3.818356098401805,-3.860146947573743,-0.7526199937297733,2.595046541835879,3.155806225864455,10.0,7.718602075288151,7.80308003565481,1.5213809544734311
imagenet2dwarp,tss|glunet|False|True,tss,glunet|False|True,14.6164,23.83922,-0.4946952908256068,-1.2837573037194854,-1.4443519347725815,-4.646749432238996,-3.5792835997501915,-3.807655115235628,-0.3605371579610571,2.595046541835879,2.919679975853568,9.393154773080504,7.235329840671525,7.696970611709192,0.7288065292866432
imagenet2dwarp,tss|raft|True|False,tss,raft|True|False,7.744925,22.709195,-0.4946952908256068,-1.2837573037194854,-1.47261082006464,-3.7347050801928554,-2.9806736601501167,-3.7795326732796064,-1.4081293124145855,2.595046541835879,2.9768037969534142,7.549506028165198,6.025271951094604,7.640122603495718,2.846457887368466
movi_f,flyingthings|catspp|False|False,flyingthings,catspp|False|False,61.2423,57.133605,-0.1347343829971154,-0.3722340094389601,-0.3981247887656857,-1.3473438299711546,-1.030937482902665,-0.9190046326962636,-1.062377336581004,2.762724711827488,2.954886346822171,10.0,7.651628782274057,6.820861997163252,7.884975705152772
movi_f,flyingthings|catspp|False|True,flyingthings,catspp|False|True,61.1514,58.28197,-0.1347343829971154,-0.3722340094389601,-0.4167410790460203,-1.3473438299711546,-1.0371429129961098,-1.0753986639135766,-1.306576312371811,2.762724711827488,3.0930566480194024,10.0,7.6976855493398,7.981620132825338,9.69742305792712
movi_f,flyingthings|glunet|False|False,flyingthings,glunet|False|False,41.9398,60.57993,-0.1347343829971154,-0.3722340094389601,-0.428406078912992,-1.3473438299711546,-1.0410312462851004,-1.0662749553220232,-1.300123441509441,2.762724711827488,3.179634399054351,10.0,7.726544799684783,7.913903872219841,9.649529782886049
movi_f,flyingthings|glunet|False|True,flyingthings,glunet|False|True,43.0123,53.30494,-0.1347343829971154,-0.3722340094389601,-0.3999452741033576,-1.3473438299711546,-1.0315443113485556,-1.0536206835552018,-1.294152104460116,2.762724711827488,2.968398008041645,10.0,7.6561326693472145,7.819983734795882,9.6052104568425
movi_f,flyingthings|raft|True|False,flyingthings,raft|True|False,38.9566,51.93004,-0.1347343829971154,-0.3722340094389601,-0.5037235833491956,-1.3473438299711546,-1.0661370810971682,-1.0603988388211212,-1.287348764919037,2.762724711827488,3.738641704842185,10.0,7.912880568280728,7.870291274082751,9.554715999601957
movi_f,kitti2012|catspp|False|False,kitti2012,catspp|False|False,86.277,75.30905,7.858655318839088,21.71130125109127,23.22143330601906,17.690157161314126,19.533915876215765,25.35157063556843,19.479877361852385,2.762724711827488,2.954886346822171,2.2510412333400804,2.485656271167444,3.225942557220268,2.478779965721926
movi_f,kitti2012|catspp|False|True,kitti2012,catspp|False|True,86.332,77.51874000000001,7.858655318839088,21.71130125109127,24.30726607842828,17.37534864823995,19.685987791636062,26.20742496578061,19.160388737576515,2.762724711827488,3.0930566480194024,2.2109824064413486,2.505007153634033,3.334848508109919,2.438125602944368
movi_f,kitti2012|glunet|False|False,kitti2012,glunet|False|False,83.278,86.67063,7.858655318839088,21.71130125109127,24.987650782092203,18.629126223637524,20.748634409789084,26.73639825802034,19.838864003505424,2.762724711827488,3.179634399054351,2.370523386994595,2.64022705768118,3.402159424644412,2.52446038140226
movi_f,kitti2012|glunet|False|True,kitti2012,glunet|False|True,83.3858,82.88383999999999,7.858655318839088,21.71130125109127,23.32761679432783,18.220696552071267,19.923003299490123,25.459917905623985,18.427507455984557,2.762724711827488,2.968398008041645,2.318551433143005,2.5351669581092184,3.2397295558427706,2.3448677551500934
movi_f,kitti2012|raft|True|False,kitti2012,raft|True|False,81.5116,76.1453525,7.858655318839088,21.71130125109127,29.380696518991677,23.7100665633941,25.600276548593293,30.62487619592009,24.58333281448869,2.762724711827488,3.738641704842185,3.0170640652167764,3.257589945091913,3.8969613697784777,3.1281856522650284
movi_f,kitti2015|catspp|False|False,kitti2015,catspp|False|False,84.7086,77.77185999999999,6.691180971914985,18.485891022419395,19.77167929802789,16.47734558820479,17.57545682481249,19.50382910149185,15.168280280316212,2.762724711827488,2.954886346822171,2.462546695025206,2.6266599122908607,2.914856014708856,2.26690629710694
movi_f,kitti2015|catspp|False|True,kitti2015,catspp|False|True,83.9623,78.68729,6.691180971914985,18.485891022419395,20.69620178828257,16.197052808174174,17.696769134876973,19.99738340340223,14.908454622378445,2.762724711827488,3.0930566480194024,2.4206568132230104,2.6447900914884745,2.988617926691508,2.2280752358894444
movi_f,kitti2015|glunet|False|False,kitti2015,glunet|False|False,71.5137,83.27631,6.691180971914985,18.485891022419395,21.27550918859881,16.78380231728548,18.281037941056592,20.874247956809597,15.96540228538938,2.762724711827488,3.179634399054351,2.508346790758229,2.7321093268569365,3.119665727832718,2.3860365386022666
movi_f,kitti2015|glunet|False|True,kitti2015,glunet|False|True,72.591,79.22046,6.691180971914985,18.485891022419395,19.8620882684786,15.584342590546893,17.010257816524128,20.500997114807276,15.61228425677374,2.762724711827488,2.968398008041645,2.329086996146022,2.542190666777896,3.06388322193892,2.3332628907069566
movi_f,kitti2015|raft|True|False,kitti2015,raft|True|False,70.4775,74.58064625,6.691180971914985,18.485891022419395,25.015928236247827,20.83034043431641,22.225536368293547,24.53766560409553,20.28391331256325,2.762724711827488,3.738641704842185,3.113103728885525,3.3216163875377447,3.667165139769484,3.03143995024216
movi_f,pfpascal|catspp|False|False,pfpascal,catspp|False|False,10.5168,11.8883,0.3644171284355879,1.0067842061422103,1.0768111973624603,0.7208334079997791,0.8394926711206729,2.9621260192789123,2.24051414381962,2.762724711827488,2.954886346822171,1.9780448056716116,2.303658652721798,8.128394052154107,6.148213047608269
movi_f,pfpascal|catspp|False|True,pfpascal,catspp|False|True,8.1291,12.281020000000002,0.3644171284355879,1.0067842061422103,1.1271628217598355,0.7770169163715316,0.893732218167633,3.4273575148681967,2.3005758515186243,2.762724711827488,3.0930566480194024,2.13221842701851,2.4524978340188075,9.405039575339266,6.31302886720721
movi_f,pfpascal|glunet|False|False,pfpascal,glunet|False|False,12.3182,11.71287,0.3644171284355879,1.0067842061422103,1.1587132371784028,0.787123072221742,0.910986460540629,3.4183174741363707,2.1831476799461424,2.762724711827488,3.179634399054351,2.15995081131558,2.499845340561837,9.380232726191878,5.990793268467407
movi_f,pfpascal|glunet|False|True,pfpascal,glunet|False|True,12.2101,11.56757,0.3644171284355879,1.0067842061422103,1.0817350781444557,0.6807964018021826,0.8144426272496069,3.409847147753048,2.12244888880179,2.762724711827488,2.968398008041645,1.868178931996924,2.234918624011831,9.35698923481241,5.8242292230150765
movi_f,pfpascal|raft|True|False,pfpascal,raft|True|False,12.3863,11.66437375,0.3644171284355879,1.0067842061422103,1.36242507432812,0.6475754916643375,0.8858586858855985,3.377385340098116,2.0083265348808266,2.762724711827488,3.738641704842185,1.7770171628439215,2.4308920101766764,9.267910524944169,5.511065145325093
